0.90948	1.74503
0.90961	1.75679
0.90974	1.73871
0.90987	1.69108
0.91	1.61469
0.91013	1.51083
0.91026	1.38125
0.91039	1.22813
0.91052	1.05406
0.91065	0.86199
0.91078	0.655175
0.91091	0.437118
0.91104	0.21152
0.91117	0.0177915
0.9113	0.246922
0.91143	0.471977
0.91156	0.689131
0.91169	0.89469
0.91182	1.08515
0.91195	1.25728
0.91208	1.40813
0.91221	1.53513
0.91234	1.63611
0.91247	1.70934
0.9126	1.75355
0.91273	1.76799
0.91286	1.75239
0.91299	1.70699
0.91312	1.63256
0.91325	1.53033
0.91338	1.40204
0.91351	1.24985
0.91364	1.07633
0.91377	0.884421
0.9139	0.67737
0.91403	0.45869
0.91416	0.232091
0.91429	0.00141996
0.91442	0.229404
0.91455	0.456458
0.91468	0.67588
0.91481	0.883935
0.91494	1.07708
0.91507	1.25202
0.9152	1.40578
0.91533	1.53573
0.91546	1.63964
0.91559	1.71573
0.91572	1.7627
0.91585	1.77972
0.91598	1.7665
0.91611	1.72323
0.91624	1.65063
0.91637	1.54993
0.9165	1.42282
0.91663	1.27143
0.91676	1.09834
0.91689	0.906476
0.91702	0.699082
0.91715	0.479678
0.91728	0.251987
0.91741	0.0198772
0.91754	0.212708
0.91767	0.441815
0.9178	0.663544
0.91793	0.87412
0.91806	1.06996
0.91819	1.24771
0.91832	1.40436
0.91845	1.53721
0.91858	1.644
0.91871	1.72289
0.91884	1.77253
0.91897	1.79205
0.9191	1.7811
0.91923	1.73984
0.91936	1.66897
0.91949	1.56967
0.91962	1.44361
0.91975	1.29291
0.91988	1.12012
0.92001	0.92818
0.92014	0.720326
0.92027	0.50009
0.9204	0.27121
0.92053	0.0375723
0.92066	0.19685
0.92079	0.428071
0.92092	0.652154
0.92105	0.865284
0.92118	1.06383
0.92131	1.2444
0.92144	1.40391
0.92157	1.53963
0.9217	1.64925
0.92183	1.73088
0.92196	1.78311
0.92209	1.80503
0.92222	1.79625
0.92235	1.7569
0.92248	1.68763
0.92261	1.5896
0.92274	1.46446
0.92287	1.31431
0.923	1.14171
0.92313	0.949555
0.92326	0.741119
0.92339	0.519935
0.92352	0.289757
0.92365	0.0544965
0.92378	0.181847
0.92391	0.415252
0.92404	0.641745
0.92417	0.857466
0.9243	1.05874
0.92443	1.24212
0.92456	1.40449
0.92469	1.54306
0.92482	1.65546
0.92495	1.73975
0.92508	1.7945
0.92521	1.81873
0.92534	1.81202
0.92547	1.77446
0.9256	1.70667
0.92573	1.60978
0.92586	1.48542
0.92599	1.33569
0.92612	1.16312
0.92625	0.970626
0.92638	0.761478
0.92651	0.53922
0.92664	0.307629
0.92677	0.07064
0.9269	0.167717
0.92703	0.403385
0.92716	0.632349
0.92729	0.850707
0.92742	1.05473
0.92755	1.24095
0.92768	1.40616
0.92781	1.54755
0.92794	1.66268
0.92807	1.74959
0.9282	1.80676
0.92833	1.83321
0.92846	1.82847
0.92859	1.79258
0.92872	1.72614
0.92885	1.63025
0.92898	1.50654
0.92911	1.35708
0.92924	1.1844
0.92937	0.991419
0.9295	0.781417
0.92963	0.557953
0.92976	0.324824
0.92989	0.0859922
0.93002	0.154479
0.93015	0.392496
0.93028	0.624003
0.93041	0.845052
0.93054	1.05187
0.93067	1.24092
0.9308	1.40898
0.93093	1.55316
0.93106	1.671
0.93119	1.76045
0.93132	1.81998
0.93145	1.84856
0.93158	1.84566
0.93171	1.81132
0.93184	1.7461
0.93197	1.65108
0.9321	1.52786
0.93223	1.37852
0.93236	1.20557
0.93249	1.01196
0.93262	0.800953
0.93275	0.57614
0.93288	0.341339
0.93301	0.100541
0.93314	0.142155
0.93327	0.382617
0.9334	0.616745
0.93353	0.840545
0.93366	1.0502
0.93379	1.24212
0.93392	1.41302
0.93405	1.55998
0.93418	1.68046
0.93431	1.77241
0.93444	1.83422
0.93457	1.86483
0.9347	1.86367
0.93483	1.83076
0.93496	1.76662
0.93509	1.67231
0.93522	1.54943
0.93535	1.40005
0.93548	1.22668
0.93561	1.03227
0.93574	0.820102
0.93587	0.593788
0.936	0.35717
0.93613	0.114274
0.93626	0.130767
0.93639	0.373778
0.93652	0.610615
0.93665	0.837236
0.93678	1.04977
0.93691	1.24458
0.93704	1.41834
0.93717	1.56806
0.9373	1.69117
0.93743	1.78554
0.93756	1.84956
0.93769	1.8821
0.93782	1.88257
0.93795	1.85095
0.93808	1.78775
0.93821	1.69401
0.93834	1.57131
0.93847	1.42172
0.9386	1.24775
0.93873	1.05237
0.93886	0.838879
0.93899	0.610901
0.93912	0.372314
0.93925	0.127175
0.93938	0.120341
0.93951	0.366015
0.93964	0.605657
0.93977	0.835176
0.9399	1.05065
0.94003	1.24839
0.94016	1.42501
0.94029	1.57748
0.94042	1.70317
0.94055	1.79993
0.94068	1.86608
0.94081	1.90045
0.94094	1.90244
0.94107	1.87198
0.9412	1.80957
0.94133	1.71624
0.94146	1.59355
0.94159	1.44357
0.94172	1.26883
0.94185	1.0723
0.94198	0.857299
0.94211	0.627485
0.94224	0.386763
0.94237	0.139229
0.9425	0.110902
0.94263	0.359363
0.94276	0.601917
0.94289	0.834419
0.94302	1.05289
0.94315	1.2536
0.94328	1.43311
0.94341	1.58832
0.94354	1.71657
0.94367	1.81566
0.9438	1.88385
0.94393	1.91996
0.94406	1.92335
0.94419	1.89392
0.94432	1.83214
0.94445	1.73905
0.94458	1.61619
0.94471	1.46564
0.94484	1.28994
0.94497	1.09207
0.9451	0.875377
0.94523	0.643543
0.94536	0.40051
0.94549	0.150416
0.94562	0.10248
0.94575	0.353863
0.94588	0.599443
0.94601	0.835024
0.94614	1.05657
0.94627	1.2603
0.9464	1.44271
0.94653	1.60066
0.94666	1.73145
0.94679	1.8328
0.94692	1.90297
0.94705	1.94072
0.94718	1.94538
0.94731	1.91683
0.94744	1.85554
0.94757	1.76251
0.9477	1.6393
0.94783	1.48799
0.94796	1.31113
0.94809	1.11172
0.94822	0.893127
0.94835	0.659077
0.94848	0.413547
0.94861	0.160715
0.94874	0.0951077
0.94887	0.349558
0.949	0.59829
0.94913	0.837053
0.94926	1.06176
0.94939	1.26856
0.94952	1.4539
0.94965	1.6146
0.94978	1.74789
0.94991	1.85146
0.95004	1.92353
0.95017	1.96281
0.9503	1.96862
0.95043	1.94081
0.95056	1.87983
0.95069	1.78669
0.95082	1.66294
0.95095	1.51066
0.95108	1.33243
0.95121	1.13126
0.95134	0.910564
0.95147	0.674091
0.9516	0.425862
0.95173	0.170105
0.95186	0.0888202
0.95199	0.346494
0.95212	0.598515
0.95225	0.840573
0.95238	1.06852
0.95251	1.27846
0.95264	1.46677
0.95277	1.63022
0.9529	1.76599
0.95303	1.87174
0.95316	1.94562
0.95329	1.98634
0.95342	1.99316
0.95355	1.96595
0.95368	1.90511
0.95381	1.81166
0.95394	1.68716
0.95407	1.53371
0.9542	1.35388
0.95433	1.15073
0.95446	0.927701
0.95459	0.688583
0.95472	0.437442
0.95485	0.178558
0.95498	0.0836559
0.95511	0.344722
0.95524	0.60018
0.95537	0.845657
0.9555	1.07695
0.95563	1.29009
0.95576	1.48141
0.95589	1.64762
0.95602	1.78586
0.95615	1.89373
0.95628	1.96935
0.95641	2.01139
0.95654	2.01911
0.95667	1.99232
0.9568	1.93145
0.95693	1.8375
0.95706	1.71204
0.95719	1.55717
0.95732	1.37552
0.95745	1.17015
0.95758	0.94455
0.95771	0.702552
0.95784	0.448273
0.95797	0.186045
0.9581	0.0796577
0.95823	0.344298
0.95836	0.603352
0.95849	0.852383
0.95862	1.08712
0.95875	1.30355
0.95888	1.49793
0.95901	1.66692
0.95914	1.80761
0.95927	1.91755
0.9594	1.99483
0.95953	2.03809
0.95966	2.04655
0.95979	2.02003
0.95992	1.95894
0.96005	1.86428
0.96018	1.73763
0.96031	1.58112
0.96044	1.39739
0.96057	1.18955
0.9607	0.961125
0.96083	0.715997
0.96096	0.458336
0.96109	0.192535
0.96122	0.0768722
0.96135	0.345282
0.96148	0.608104
0.96161	0.860836
0.96174	1.09914
0.96187	1.31894
0.962	1.51643
0.96213	1.68822
0.96226	1.83134
0.96239	1.94331
0.96252	2.02217
0.96265	2.06654
0.96278	2.07561
0.96291	2.04918
0.96304	1.98767
0.96317	1.89208
0.9633	1.76401
0.96343	1.6056
0.96356	1.41954
0.96369	1.20896
0.96382	0.977437
0.96395	0.728912
0.96408	0.467612
0.96421	0.19799
0.96434	0.0753511
0.96447	0.34774
0.9646	0.614516
0.96473	0.871107
0.96486	1.11311
0.96499	1.33637
0.96512	1.53704
0.96525	1.71166
0.96538	1.8572
0.96551	1.97115
0.96564	2.05151
0.96577	2.09686
0.9659	2.10639
0.96603	2.07988
0.96616	2.01774
0.96629	1.921
0.96642	1.79125
0.96655	1.63068
0.96668	1.442
0.96681	1.2284
0.96694	0.993498
0.96707	0.741293
0.9672	0.476076
0.96733	0.202371
0.96746	0.0751515
0.96759	0.351745
0.96772	0.622675
0.96785	0.883297
0.96798	1.12914
0.96811	1.35597
0.96824	1.55988
0.96837	1.73735
0.9685	1.88532
0.96863	2.0012
0.96876	2.08298
0.96889	2.1292
0.96902	2.13903
0.96915	2.11225
0.96928	2.04927
0.96941	1.95112
0.96954	1.81943
0.96967	1.65642
0.9698	1.46483
0.96993	1.2479
0.97006	1.00932
0.97019	0.75313
0.97032	0.483703
0.97045	0.205631
0.97058	0.0763364
0.97071	0.357377
0.97084	0.632677
0.97097	0.897515
0.9711	1.14734
0.97123	1.37786
0.97136	1.58509
0.97149	1.76546
0.97162	1.91584
0.97175	2.03361
0.97188	2.11672
0.97201	2.16368
0.97214	2.17365
0.97227	2.14641
0.9724	2.08236
0.97253	1.98255
0.97266	1.84865
0.97279	1.68289
0.97292	1.48808
0.97305	1.2675
0.97318	1.02491
0.97331	0.764414
0.97344	0.490461
0.97357	0.207721
0.9737	0.0789754
0.97383	0.364723
0.97396	0.644626
0.97409	0.91388
0.97422	1.16786
0.97435	1.40219
0.97448	1.61283
0.97461	1.79614
0.97474	1.94893
0.97487	2.06855
0.975	2.15289
0.97513	2.20047
0.97526	2.21041
0.97539	2.18249
0.97552	2.11713
0.97565	2.0154
0.97578	1.87898
0.97591	1.71016
0.97604	1.5118
0.97617	1.28723
0.9763	1.04028
0.97643	0.775132
0.97656	0.496316
0.97669	0.208584
0.97682	0.0831459
0.97695	0.373881
0.97708	0.658637
0.97721	0.932525
0.97734	1.19084
0.97747	1.42912
0.9776	1.64326
0.97773	1.82955
0.97786	1.98476
0.97799	2.10618
0.97812	2.19168
0.97825	2.23974
0.97838	2.24947
0.97851	2.22066
0.97864	2.15373
0.97877	2.04978
0.9789	1.91053
0.97903	1.73831
0.97916	1.53604
0.97929	1.30711
0.97942	1.05543
0.97955	0.785269
0.97968	0.501228
0.97981	0.208157
0.97994	0.0889335
0.98007	0.384957
0.9802	0.674837
0.98033	0.953593
0.98046	1.21643
0.98059	1.45882
0.98072	1.67656
0.98085	1.8659
0.98098	2.02353
0.98111	2.14671
0.98124	2.23326
0.98137	2.28166
0.9815	2.29099
0.98163	2.26106
0.98176	2.19229
0.98189	2.08582
0.98202	1.9434
0.98215	1.76743
0.98228	1.56086
0.98241	1.32719
0.98254	1.07038
0.98267	0.794806
0.9828	0.505153
0.98293	0.20637
0.98306	0.0964335
0.98319	0.398071
0.98332	0.693366
0.98345	0.977244
0.98358	1.24482
0.98371	1.49147
0.98384	1.71294
0.98397	1.90538
0.9841	2.06544
0.98423	2.19034
0.98436	2.27785
0.98449	2.32643
0.98462	2.33518
0.98475	2.30387
0.98488	2.23298
0.98501	2.12366
0.98514	1.97772
0.98527	1.7976
0.9854	1.58634
0.98553	1.3475
0.98566	1.08514
0.98579	0.803722
0.98592	0.50804
0.98605	0.203144
0.98618	0.105752
0.98631	0.413353
0.98644	0.71438
0.98657	1.00365
0.9867	1.2762
0.98683	1.5273
0.98696	1.75261
0.98709	1.94823
0.98722	2.11074
0.98735	2.2373
0.98748	2.32568
0.98761	2.37429
0.98774	2.38223
0.98787	2.34929
0.988	2.27597
0.98813	2.16345
0.98826	2.0136
0.98839	1.82892
0.98852	1.61253
0.98865	1.36808
0.98878	1.09971
0.98891	0.811993
0.98904	0.509833
0.98917	0.19839
0.9893	0.117007
0.98943	0.430951
0.98956	0.738051
0.98969	1.03302
0.98982	1.31078
0.98995	1.56652
0.99008	1.79582
0.99021	1.9947
0.99034	2.15967
0.99047	2.28786
0.9906	2.37699
0.99073	2.42547
0.99086	2.43238
0.99099	2.39753
0.99112	2.32145
0.99125	2.20536
0.99138	2.05119
0.99151	1.86151
0.99164	1.63952
0.99177	1.38896
0.9919	1.1141
0.99203	0.81959
0.99216	0.510468
0.99229	0.19201
0.99242	0.130332
0.99255	0.451029
0.99268	0.764571
0.99281	1.06556
0.99294	1.3488
0.99307	1.60941
0.9932	1.84285
0.99333	2.04506
0.99346	2.21253
0.99359	2.3423
0.99372	2.43208
0.99385	2.48024
0.99398	2.48588
0.99411	2.44883
0.99424	2.36963
0.99437	2.24957
0.9945	2.09064
0.99463	1.89548
0.99476	1.66739
0.99489	1.41021
0.99502	1.12831
0.99515	0.826479
0.99528	0.50987
0.99541	0.183892
0.99554	0.145873
0.99567	0.473768
0.9958	0.794156
0.99593	1.10152
0.99606	1.39055
0.99619	1.65624
0.99632	1.89399
0.99645	2.09965
0.99658	2.26963
0.99671	2.40094
0.99684	2.49124
0.99697	2.5389
0.9971	2.54302
0.99723	2.50344
0.99736	2.42075
0.99749	2.2963
0.99762	2.13212
0.99775	1.93097
0.99788	1.69623
0.99801	1.43186
0.99814	1.14235
0.99827	0.832622
0.9984	0.507959
0.99853	0.173912
0.99866	0.163799
0.99879	0.499376
0.99892	0.827047
0.99905	1.14116
0.99918	1.4363
0.99931	1.70734
0.99944	1.94958
0.99957	2.1588
0.9997	2.33133
0.99983	2.46413
0.99996	2.55483
1.00009	2.6018
1.00022	2.60412
1.00035	2.56167
1.00048	2.47508
1.00061	2.34576
1.00074	2.17582
1.00087	1.96812
1.001	1.72614
1.00113	1.45397
1.00126	1.15623
1.00139	0.837975
1.00152	0.504642
1.00165	0.161927
1.00178	0.184296
1.00191	0.528082
1.00204	0.863514
1.00217	1.18481
1.0023	1.48641
1.00243	1.76308
1.00256	2.01002
1.00269	2.22292
1.00282	2.39804
1.00295	2.53228
1.00308	2.62326
1.00321	2.6693
1.00334	2.66953
1.00347	2.62384
1.0036	2.53291
1.00373	2.39821
1.00386	2.22196
1.00399	2.00711
1.00412	1.75725
1.00425	1.47661
1.00438	1.16995
1.00451	0.842489
1.00464	0.499811
1.00477	0.147778
1.0049	0.207578
1.00503	0.560149
1.00516	0.903865
1.00529	1.23279
1.00542	1.54124
1.00555	1.82386
1.00568	2.07573
1.00581	2.29244
1.00594	2.47019
1.00607	2.60584
1.0062	2.69694
1.00633	2.74185
1.00646	2.73966
1.00659	2.69033
1.00672	2.59458
1.00685	2.45396
1.00698	2.27078
1.00711	2.04811
1.00724	1.78967
1.00737	1.49984
1.0075	1.18352
1.00763	0.846107
1.00776	0.493349
1.00789	0.131282
1.00802	0.233884
1.00815	0.595873
1.00828	0.948448
1.00841	1.28552
1.00854	1.60125
1.00867	1.89015
1.0088	2.1472
1.00893	2.36788
1.00906	2.54832
1.00919	2.68532
1.00932	2.77641
1.00945	2.81991
1.00958	2.81497
1.00971	2.76155
1.00984	2.66046
1.00997	2.51332
1.0101	2.32255
1.01023	2.09134
1.01036	1.82356
1.01049	1.52373
1.01062	1.19695
1.01075	0.848762
1.01088	0.485116
1.01101	0.112233
1.01114	0.26349
1.01127	0.635591
1.0114	0.997656
1.01153	1.34343
1.01166	1.66691
1.01179	1.96248
1.01192	2.22498
1.01205	2.44981
1.01218	2.633
1.01231	2.7713
1.01244	2.86221
1.01257	2.90405
1.0127	2.89597
1.01283	2.838
1.01296	2.73099
1.01309	2.57667
1.01322	2.37759
1.01335	2.13704
1.01348	1.85908
1.01361	1.54839
1.01374	1.21024
1.01387	0.850381
1.014	0.474957
1.01413	0.0903944
1.01426	0.296708
1.01439	0.67969
1.01452	1.05194
1.01465	1.40703
1.01478	1.73879
1.01491	2.04145
1.01504	2.30972
1.01517	2.53889
1.0153	2.72491
1.01543	2.86446
1.01556	2.95502
1.01569	2.9949
1.01582	2.98327
1.01595	2.92021
1.01608	2.80667
1.01621	2.64445
1.01634	2.43624
1.01647	2.1855
1.0166	1.89643
1.01673	1.57391
1.01686	1.2234
1.01699	0.850876
1.01712	0.462692
1.01725	0.065493
1.01738	0.333901
1.01751	0.728614
1.01764	1.11183
1.01777	1.47692
1.0179	1.81755
1.01803	2.12777
1.01816	2.40215
1.01829	2.63588
1.01842	2.82481
1.01855	2.96557
1.01868	3.05559
1.01881	3.09318
1.01894	3.07756
1.01907	3.00884
1.0192	2.88806
1.01933	2.71716
1.01946	2.49893
1.01959	2.23703
1.01972	1.93582
1.01985	1.6004
1.01998	1.23644
1.02011	0.850149
1.02024	0.448111
1.02037	0.037215
1.0205	0.375483
1.02063	0.782875
1.02076	1.17792
1.02089	1.55378
1.02102	1.90392
1.02115	2.22223
1.02128	2.50312
1.02141	2.74166
1.02154	2.9336
1.02167	3.07551
1.0218	3.16479
1.02193	3.19975
1.02206	3.17963
1.02219	3.10461
1.02232	2.97583
1.02245	2.79536
1.02258	2.56614
1.02271	2.29199
1.02284	1.97751
1.02297	1.628
1.0231	1.24938
1.02323	0.848084
1.02336	0.430975
1.02349	0.00519575
1.02362	0.421939
1.02375	0.843069
1.02388	1.25091
1.02401	1.6384
1.02414	1.99878
1.02427	2.32577
1.0244	2.61362
1.02453	2.85725
1.02466	3.05233
1.02479	3.19533
1.02492	3.28365
1.02505	3.31558
1.02518	3.29041
1.02531	3.20839
1.02544	3.07076
1.02557	2.87973
1.0257	2.63842
1.02583	2.35084
1.02596	2.02181
1.02609	1.65688
1.02622	1.26222
1.02635	0.844548
1.02648	0.411003
1.02661	0.0309903
1.02674	0.473834
1.02687	0.909891
1.027	1.33162
1.02713	1.7317
1.02726	2.10316
1.02739	2.4395
1.02752	2.7348
1.02765	2.98385
1.02778	3.18219
1.02791	3.32625
1.02804	3.41336
1.02817	3.44184
1.0283	3.411
1.02843	3.32118
1.02856	3.17375
1.02869	2.97106
1.02882	2.71643
1.02895	2.41408
1.02908	2.06907
1.02921	1.68721
1.02934	1.27498
1.02947	0.839385
1.0296	0.387864
1.02973	0.0718429
1.02986	0.53183
1.02999	0.984162
1.03012	1.42101
1.03025	1.83477
1.03038	2.21824
1.03051	2.5647
1.03064	2.86803
1.03077	3.12287
1.0309	3.32465
1.03103	3.4697
1.03116	3.55534
1.03129	3.57988
1.03142	3.54268
1.03155	3.44419
1.03168	3.28588
1.03181	3.0703
1.03194	2.80095
1.03207	2.48231
1.0322	2.1197
1.03233	1.71924
1.03246	1.28769
1.03259	0.832411
1.03272	0.36117
1.03285	0.117953
1.03298	0.596715
1.03311	1.06685
1.03324	1.52021
1.03337	1.94891
1.0335	2.34546
1.03363	2.70291
1.03376	3.01493
1.03389	3.27599
1.03402	3.4814
1.03415	3.6274
1.03428	3.71127
1.03441	3.73133
1.03454	3.687
1.03467	3.57883
1.0348	3.40844
1.03493	3.17855
1.03506	2.89291
1.03519	2.55626
1.03532	2.17422
1.03545	1.75321
1.03558	1.30038
1.03571	0.823409
1.03584	0.330457
1.03597	0.170026
1.0361	0.669425
1.03623	1.15911
1.03636	1.63059
1.03649	2.07566
1.03662	2.48652
1.03675	2.85596
1.03688	3.17744
1.03701	3.44523
1.03714	3.65449
1.03727	3.80139
1.0374	3.88316
1.03753	3.89813
1.03766	3.8458
1.03779	3.72681
1.03792	3.54295
1.03805	3.29716
1.03818	2.99343
1.03831	2.6368
1.03844	2.23322
1.03857	1.78948
1.0387	1.31307
1.03883	0.81212
1.03896	0.295171
1.03909	0.228907
1.03922	0.751087
1.03935	1.26234
1.03948	1.75379
1.03961	2.21688
1.03974	2.64348
1.03987	3.02608
1.04	3.3579
1.04013	3.63299
1.04026	3.84639
1.04039	3.99415
1.04052	4.07345
1.04065	4.08266
1.04078	4.02131
1.04091	3.8902
1.04104	3.69129
1.04117	3.42776
1.0413	3.10388
1.04143	2.725
1.04156	2.29745
1.04169	1.82842
1.04182	1.32583
1.04195	0.798231
1.04208	0.254638
1.04221	0.295623
1.04234	0.843071
1.04247	1.37823
1.0426	1.89181
1.04273	2.37483
1.04286	2.81883
1.04299	3.21596
1.04312	3.55915
1.04325	3.84226
1.04338	4.06013
1.04351	4.2087
1.04364	4.28513
1.04377	4.28777
1.0439	4.21627
1.04403	4.07154
1.04416	3.85575
1.04429	3.57234
1.04442	3.2259
1.04455	2.82215
1.04468	2.36782
1.04481	1.87053
1.04494	1.3387
1.04507	0.78136
1.0452	0.208037
1.04533	0.371431
1.04546	0.947053
1.04559	1.50886
1.04572	2.04708
1.04585	2.55231
1.04598	3.01565
1.04611	3.42891
1.04624	3.78472
1.04637	4.07667
1.0465	4.29941
1.04663	4.44878
1.04676	4.52187
1.04689	4.51705
1.04702	4.43405
1.04715	4.27394
1.04728	4.03915
1.04741	3.73337
1.04754	3.36157
1.04767	2.92987
1.0478	2.44544
1.04793	1.91643
1.04806	1.35176
1.04819	0.761041
1.04832	0.154352
1.04845	0.457887
1.04858	1.06512
1.04871	1.65681
1.04884	2.22266
1.04897	2.75276
1.0491	3.23777
1.04923	3.66908
1.04936	4.03898
1.04949	4.34076
1.04962	4.56888
1.04975	4.71904
1.04988	4.78824
1.05001	4.77491
1.05014	4.67886
1.05027	4.50134
1.0504	4.24502
1.05053	3.91395
1.05066	3.51347
1.05079	3.05017
1.05092	2.53175
1.05105	1.96689
1.05118	1.36513
1.05131	0.736689
1.05144	0.0923104
1.05157	0.556944
1.0517	1.19987
1.05183	1.82531
1.05196	2.42236
1.05209	2.98054
1.05222	3.48999
1.05235	3.94166
1.05248	4.32742
1.05261	4.64026
1.05274	4.87439
1.05287	5.02534
1.053	5.09006
1.05313	5.06698
1.05326	4.95604
1.05339	4.75868
1.05352	4.47786
1.05365	4.118
1.05378	3.68489
1.05391	3.18564
1.05404	2.62853
1.05417	2.02288
1.0543	1.37892
1.05443	0.707567
1.05456	0.0202989
1.05469	0.671082
1.05482	1.35464
1.05495	2.01849
1.05508	2.65105
1.05521	3.2412
1.05534	3.77848
1.05547	4.25331
1.0556	4.65711
1.05573	4.98251
1.05586	5.22343
1.05599	5.37523
1.05612	5.43476
1.05625	5.40048
1.05638	5.27245
1.05651	5.05234
1.05664	4.74343
1.05677	4.35057
1.0569	3.88006
1.05703	3.33959
1.05716	2.73812
1.05729	2.0857
1.05742	1.39332
1.05755	0.672731
1.05768	0.0637618
1.05781	0.803504
1.05794	1.53371
1.05807	2.24169
1.0582	2.91505
1.05833	3.54193
1.05846	4.11119
1.05859	4.61265
1.05872	5.03721
1.05885	5.37704
1.05898	5.62576
1.05911	5.7785
1.05924	5.83203
1.05937	5.78481
1.0595	5.63703
1.05963	5.39064
1.05976	5.04928
1.05989	4.61827
1.06002	4.10451
1.06015	3.51638
1.06028	2.86359
1.06041	2.15702
1.06054	1.40858
1.06067	0.630945
1.0608	0.162597
1.06093	0.958415
1.06106	1.74274
1.06119	2.50193
1.06132	3.22266
1.06145	3.89222
1.06158	4.49867
1.06171	5.03111
1.06184	5.47981
1.06197	5.83647
1.0621	6.0943
1.06223	6.24818
1.06236	6.29474
1.06249	6.23247
1.06262	6.0617
1.06275	5.78468
1.06288	5.40547
1.06301	4.92994
1.06314	4.36567
1.06327	3.72183
1.0634	3.00902
1.06353	2.23911
1.06366	1.42503
1.06379	0.580569
1.06392	0.279852
1.06405	1.14145
1.06418	1.98931
1.06431	2.80865
1.06444	3.58508
1.06457	4.30486
1.0647	4.9551
1.06483	5.52406
1.06496	6.00129
1.06509	6.37787
1.06522	6.64654
1.06535	6.80187
1.06548	6.84034
1.06561	6.76042
1.06574	6.56263
1.06587	6.24953
1.066	5.82568
1.06613	5.29759
1.06626	4.67364
1.06639	3.96391
1.06652	3.18005
1.06665	2.33507
1.06678	1.44314
1.06691	0.519367
1.06704	0.420508
1.06717	1.36032
1.0673	2.2838
1.06743	3.17482
1.06756	4.01769
1.06769	4.79744
1.06782	5.50006
1.06795	6.11277
1.06808	6.62426
1.06821	7.02484
1.06834	7.30671
1.06847	7.46403
1.0686	7.49306
1.06873	7.39227
1.06886	7.16235
1.06899	6.80622
1.06912	6.32903
1.06925	5.73805
1.06938	5.04257
1.06951	4.25378
1.06964	3.38455
1.06977	2.44929
1.0699	1.46363
1.07003	0.444219
1.07016	0.591559
1.07029	1.6259
1.07042	2.64088
1.07055	3.61875
1.07068	4.54224
1.07081	5.39488
1.07094	6.16128
1.07107	6.82741
1.0712	7.38085
1.07133	7.81102
1.07146	8.10937
1.07159	8.26955
1.07172	8.28755
1.07185	8.16178
1.07198	7.89313
1.07211	7.48494
1.07224	6.94302
1.07237	6.27554
1.0725	5.49289
1.07263	4.60757
1.07276	3.63398
1.07289	2.58814
1.07302	1.48751
1.07315	0.350637
1.07328	0.803126
1.07341	1.95395
1.07354	3.08186
1.07367	4.1671
1.0738	5.19046
1.07393	6.1336
1.07406	6.97939
1.07419	7.71223
1.07432	8.3183
1.07445	8.78585
1.07458	9.1054
1.07471	9.26993
1.07484	9.27502
1.07497	9.11898
1.0751	8.80287
1.07523	8.33054
1.07536	7.70855
1.07549	6.94615
1.07562	6.05509
1.07575	5.04945
1.07588	3.94547
1.07601	2.76124
1.07614	1.51642
1.07627	0.231931
1.0764	1.07039
1.07653	2.36817
1.07666	3.63888
1.07679	4.86021
1.07692	6.01044
1.07705	7.06888
1.07718	8.01616
1.07731	8.83464
1.07744	9.50868
1.07757	10.025
1.0777	10.3728
1.07783	10.5443
1.07796	10.5343
1.07809	10.341
1.07822	9.96556
1.07835	9.41244
1.07848	8.68909
1.07861	7.80605
1.07874	6.77672
1.07887	5.61718
1.079	4.34597
1.07913	2.98375
1.07926	1.55301
1.07939	0.0777185
1.07952	1.41713
1.07965	2.90587
1.07978	4.36264
1.07991	5.76181
1.08004	7.0784
1.08017	8.28857
1.0803	9.36999
1.08043	10.3023
1.08056	11.0673
1.08069	11.6498
1.08082	12.0371
1.08095	12.22
1.08108	12.1926
1.08121	11.9526
1.08134	11.5013
1.08147	10.8436
1.0816	9.98821
1.08173	8.94711
1.08186	7.73581
1.08199	6.37293
1.08212	4.87995
1.08225	3.28089
1.08238	1.60195
1.08251	0.128943
1.08264	1.88256
1.08277	3.62886
1.0829	5.3375
1.08303	6.97833
1.08316	8.52195
1.08329	9.94017
1.08342	11.2066
1.08355	12.2969
1.08368	13.1896
1.08381	13.8663
1.08394	14.3118
1.08407	14.5148
1.0842	14.4681
1.08433	14.1685
1.08446	13.6172
1.08459	12.8196
1.08472	11.7856
1.08485	10.5293
1.08498	9.06871
1.08511	7.42579
1.08524	5.62591
1.08537	3.6976
1.0855	1.67205
1.08563	0.417348
1.08576	2.53554
1.08589	4.64637
1.08602	6.71319
1.08615	8.69946
1.08628	10.5694
1.08641	12.2886
1.08654	13.8245
1.08667	15.1473
1.0868	16.2301
1.08693	17.0499
1.08706	17.5874
1.08719	17.8282
1.08732	17.7623
1.08745	17.3851
1.08758	16.697
1.08771	15.704
1.08784	14.417
1.08797	12.8527
1.0881	11.0324
1.08823	8.98246
1.08836	6.73362
1.08849	4.32066
1.08862	1.78187
1.08875	0.841513
1.08888	3.50594
1.08901	6.16625
1.08914	8.77638
1.08927	11.2901
1.0894	13.662
1.08953	15.8478
1.08966	17.8057
1.08979	19.4966
1.08992	20.8853
1.09005	21.9408
1.09018	22.6371
1.09031	22.9538
1.09044	22.8763
1.09057	22.3967
1.0907	21.5133
1.09083	20.2316
1.09096	18.5638
1.09109	16.5292
1.09122	14.1536
1.09135	11.4693
